coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-0.804627842613393}","[[16.759194665302573,2693],[16.75781152611836,2694],[16.75778065735193,2696],[16.756940908802534,2697]]",1,202.38466601004495,"{""volume[1]"":40.0}",51,6.705399990081787
"{""volume[1]"":0.005039015157108473}","[[16.75781152611836,2694],[16.75778065735193,2696],[16.756940908802534,2697]]",1,154.30489326332062,"{""volume[1]"":70.0}",51,6.709582805633545
"{""volume[1]"":-0.7437430899593385}","[[16.759730047893584,2695],[16.75778065735193,2696],[16.756940908802534,2697]]",1,199.48567975058955,"{""volume[1]"":50.0}",51,6.714080810546875
"{""volume[1]"":-1.1521315511644172}","[[16.75778065735193,2696],[16.756940908802534,2697]]",1,215.85572693431578,"{""volume[1]"":30.0}",51,6.718827962875366
"{""volume[1]"":-1.5731854467042976}","[[16.756940908802534,2697]]",1,225.74189465669113,"{""volume[1]"":0.0}",51,6.721673965454102
"{""volume[1]"":-1.5731854467042976}","[[16.75735868370586,2698],[16.757009013626572,2706]]",1,225.74224432677042,"{""volume[1]"":0.0}",51,6.725775957107544
"{""volume[1]"":-1.5731854467042976}","[[16.75735868370586,2699],[16.757009013626572,2706]]",1,225.74224432677042,"{""volume[1]"":0.0}",51,6.729895830154419
"{""volume[1]"":-1.5731854467042976}","[[16.75735868370586,2700],[16.757009013626572,2706]]",1,225.74224432677042,"{""volume[1]"":0.0}",51,6.734166860580444
"{""volume[1]"":-1.152671946990159}","[[16.758328505500316,2701],[16.75735868370589,2702],[16.757009013626572,2706]]",1,215.8732583009618,"{""volume[1]"":30.0}",51,6.7384560108184814
"{""volume[1]"":-1.573454293627604}","[[16.75735868370589,2702],[16.757009013626572,2706]]",1,225.74224432677045,"{""volume[1]"":0.0}",51,6.742712020874023
"{""volume[1]"":-1.4003023517001632}","[[16.777265520646836,2703],[16.757436009391995,2704],[16.757009013626572,2706]]",1,223.2299078840714,"{""volume[1]"":20.0}",51,6.747221946716309
"{""volume[1]"":-0.7437430899593385}","[[16.757436009391995,2704],[16.757009013626572,2706]]",1,199.48610674635498,"{""volume[1]"":50.0}",51,6.751130819320679
"{""volume[1]"":2.7155723429557677}","[[16.757936589175557,2705],[16.757009013626572,2706]]",1,-96.96481265733095,"{""volume[1]"":110.0}",52,6.807618856430054
"{""volume[1]"":0.9809850533657236}","[[16.757009013626572,2706]]",1,76.0670931990347,"{""volume[1]"":90.0}",52,6.811822891235352
"{""volume[1]"":5.4955691290470154}","[[16.75852424898835,2707],[16.757395404884306,2718],[16.757182974491002,2724]]",1,-429.6270703732522,"{""volume[1]"":130.0}",52,6.815661907196045
"{""volume[1]"":2.7365525517415517}","[[16.75976319301637,2708],[16.757395404884306,2718],[16.757182974491002,2724]]",1,-99.14999693835301,"{""volume[1]"":110.0}",52,6.81983494758606
"{""volume[1]"":10.119230755729877}","[[16.77429309885619,2709],[16.76233050724852,2711],[16.757395404884306,2718],[16.757182974491002,2724]]",1,-1075.760707997534,"{""volume[1]"":150.0}",52,6.823736906051636
"{""volume[1]"":5.522357365025061}","[[16.787276741149697,2710],[16.76233050724852,2711],[16.757395404884306,2718],[16.757182974491002,2724]]",1,-432.9485251660817,"{""volume[1]"":130.0}",52,6.827323913574219
"{""volume[1]"":2.7498796991406294}","[[16.76233050724852,2711],[16.757395404884306,2718],[16.757182974491002,2724]]",1,-100.55018211465438,"{""volume[1]"":110.0}",52,6.831316947937012
"{""volume[1]"":0.9980529630676922}","[[16.799208435908724,2712],[16.790301645147082,2713],[16.767086625869155,2714],[16.757395404884306,2718],[16.757182974491002,2724]]",1,74.62266912887326,"{""volume[1]"":90.0}",52,6.83539080619812
"{""volume[1]"":-0.0034686508738231425}","[[16.790301645147082,2713],[16.767086625869155,2714],[16.757395404884306,2718],[16.757182974491002,2724]]",1,154.93354855614191,"{""volume[1]"":70.0}",52,6.8391149044036865
"{""volume[1]"":-0.6983760737805582}","[[16.767086625869155,2714],[16.757395404884306,2718],[16.757182974491002,2724]]",1,197.2276595887941,"{""volume[1]"":50.0}",52,6.843698978424072
"{""volume[1]"":0.9980529630676922}","[[16.767086625869155,2715],[16.757395404884306,2718],[16.757182974491002,2724]]",1,74.62266912887326,"{""volume[1]"":90.0}",52,6.847555875778198
"{""volume[1]"":-0.0034686508738231425}","[[16.78306722636384,2716],[16.778636097959918,2717],[16.757395404884306,2718],[16.757182974491002,2724]]",1,154.9495291566366,"{""volume[1]"":70.0}",52,6.851925849914551
"{""volume[1]"":-0.6983760737805582}","[[16.778636097959918,2717],[16.757395404884306,2718],[16.757182974491002,2724]]",1,197.2392090608849,"{""volume[1]"":50.0}",52,6.856568813323975
"{""volume[1]"":-1.1302356077855606}","[[16.757395404884306,2718],[16.757182974491002,2724]]",1,215.20038055521718,"{""volume[1]"":30.0}",52,6.859628915786743
"{""volume[1]"":-1.573454293627604}","[[16.757839421698236,2719],[16.757182974491002,2724]]",1,225.74290077397768,"{""volume[1]"":0.0}",52,6.864205837249756
"{""volume[1]"":-1.1302356077855606}","[[16.766833293443284,2720],[16.758401276430618,2721],[16.757182974491002,2724]]",1,215.21094780002227,"{""volume[1]"":30.0}",52,6.8689188957214355
"{""volume[1]"":-1.5622922148733163}","[[16.758401276430618,2721],[16.757182974491002,2724]]",1,225.74346262871006,"{""volume[1]"":0.0}",52,6.873510837554932
"{""volume[1]"":-1.5622922148733163}","[[16.762596204894464,2722],[16.757182974491002,2724]]",1,225.7476575571739,"{""volume[1]"":0.0}",52,6.877837896347046
"{""volume[1]"":-1.5622922148733163}","[[16.762596204894464,2723],[16.757182974491002,2724]]",1,225.7476575571739,"{""volume[1]"":0.0}",52,6.882236957550049
"{""volume[1]"":-1.5064472881263775}","[[16.757182974491002,2724]]",1,225.26912397415288,"{""volume[1]"":9.819023329554518}",52,6.886915922164917
"{""volume[1]"":-1.017566924104755}","[[16.76356526124249,2725],[16.762110041051642,2726],[16.759981740737402,2728]]",1,210.86727578422847,"{""volume[1]"":39.81902332955452}",52,6.8985888957977295
"{""volume[1]"":-0.0034686508738231425}","[[16.762110041051642,2726],[16.759981740737402,2728]]",1,154.95165745695084,"{""volume[1]"":70.0}",52,6.902644872665405
"{""volume[1]"":-0.6983760737805582}","[[16.77006038979775,2727],[16.759981740737402,2728]]",1,197.2492877099452,"{""volume[1]"":50.0}",52,6.90689492225647
"{""volume[1]"":-1.1246824736053025}","[[16.759981740737402,2728]]",1,215.04435377461454,"{""volume[1]"":30.0}",52,6.909824848175049
"{""volume[1]"":-1.5622922148733163}","[[16.760482161831703,2729],[16.759981740737402,2733]]",1,225.7481579782682,"{""volume[1]"":0.0}",52,6.9143149852752686
"{""volume[1]"":-1.1246824736053025}","[[16.764995868644917,2730],[16.760482161831703,2731],[16.759981740737402,2733]]",1,215.04936790252205,"{""volume[1]"":30.0}",52,6.918509006500244
"{""volume[1]"":-1.5622922148733163}","[[16.760482161831703,2731],[16.759981740737402,2733]]",1,225.7481579782682,"{""volume[1]"":0.0}",52,6.922855854034424
"{""volume[1]"":-1.5062395447421155}","[[16.761658858067932,2732],[16.759981740737402,2733]]",1,225.2687612543468,"{""volume[1]"":9.819023329554511}",52,6.927587985992432
"{""volume[1]"":-1.017566924104755}","[[16.759981740737402,2733]]",1,210.86727578422847,"{""volume[1]"":39.81902332955451}",52,6.9323790073394775
"{""volume[1]"":-1.5062395447421155}","[[16.76023070023186,2734],[16.760217472841163,2741]]",1,225.2687744817375,"{""volume[1]"":9.819023329554511}",52,6.936707973480225
"{""volume[1]"":-1.0174635717710845}","[[16.760816106609326,2735],[16.760217472841163,2741]]",1,210.86375902901105,"{""volume[1]"":39.81902332955451}",52,6.941273927688599
"{""volume[1]"":-1.5}","[[16.761803627913793,2736],[16.761040570143763,2737],[16.760217472841163,2741]]",1,225.20740405670023,"{""volume[1]"":19.81902332955451}",52,6.945705890655518
"{""volume[1]"":-0.747975653809727}","[[16.761040570143763,2737],[16.760217472841163,2741]]",1,199.72111344185706,"{""volume[1]"":49.81902332955451}",52,6.950146913528442
"{""volume[1]"":-1.3474420967058278}","[[16.800544995130224,2738],[16.761660352540105,2739],[16.760217472841163,2741]]",1,221.73216982292846,"{""volume[1]"":29.81902332955451}",52,6.954486846923828
"{""volume[1]"":-0.6350606165907537}","[[16.761660352540105,2739],[16.760217472841163,2741]]",1,193.56399888561236,"{""volume[1]"":59.81902332955451}",52,6.959077835083008
"{""volume[1]"":-1.0652968302631023}","[[16.762518376112382,2740],[16.760217472841163,2741]]",1,212.77013493433637,"{""volume[1]"":39.81902332955452}",52,6.96352481842041
"{""volume[1]"":0.07093834476461447}","[[16.760217472841163,2741]]",1,149.18050166404143,"{""volume[1]"":79.81902332955451}",52,6.968284845352173
"{""volume[1]"":-0.6350606165907537}","[[16.77931252553043,2742],[16.76027144935489,2743],[16.76023070023183,2748],[16.760217472841163,2756]]",1,193.58524641566876,"{""volume[1]"":59.81902332955451}",52,6.972745895385742
"{""volume[1]"":-1.0652968302631023}","[[16.76027144935489,2743],[16.76023070023183,2748],[16.760217472841163,2756]]",1,212.77193020510362,"{""volume[1]"":39.81902332955452}",52,6.977520942687988
"{""volume[1]"":0.07093834476461447}","[[16.761455457143853,2744],[16.76027144935489,2745],[16.76023070023183,2748],[16.760217472841163,2756]]",1,149.18173964834412,"{""volume[1]"":79.81902332955451}",52,6.9818220138549805
"{""volume[1]"":-0.6350606165907537}","[[16.76027144935489,2745],[16.76023070023183,2748],[16.760217472841163,2756]]",1,193.58524641566876,"{""volume[1]"":59.81902332955451}",52,6.98627781867981
"{""volume[1]"":-1.0652968302631023}","[[16.769744384752215,2746],[16.76222846610969,2747],[16.76023070023183,2748],[16.760217472841163,2756]]",1,212.78140314050094,"{""volume[1]"":39.81902332955451}",52,6.990861892700195
"{""volume[1]"":-1.5299851730558935}","[[16.76222846610969,2747],[16.76023070023183,2748],[16.760217472841163,2756]]",1,225.50394435339393,"{""volume[1]"":9.819023329554518}",52,6.995171785354614
"{""volume[1]"":-1.077110280349207}","[[16.76023070023183,2748],[16.760217472841163,2756]]",1,213.25180318508208,"{""volume[1]"":39.81902332955452}",52,6.999774932861328
"{""volume[1]"":0.07093834476461447}","[[16.761006584989786,2749],[16.760217472841163,2756]]",1,149.1853783319555,"{""volume[1]"":79.81902332955451}",52,7.004354000091553
"{""volume[1]"":-0.6350606165907537}","[[16.762264259225105,2750],[16.761244861444794,2751],[16.760217472841163,2756]]",1,193.58727997466204,"{""volume[1]"":59.81902332955451}",52,7.008898973464966
"{""volume[1]"":-1.077110280349207}","[[16.761244861444794,2751],[16.760217472841163,2756]]",1,213.25281734629505,"{""volume[1]"":39.81902332955451}",52,7.013684988021851
"{""volume[1]"":-1.5358623644737306}","[[16.764963758280743,2752],[16.761752011840485,2753],[16.760217472841163,2756]]",1,225.56638569108685,"{""volume[1]"":9.819023329554518}",52,7.01835298538208
"{""volume[1]"":-1.080034183079581}","[[16.761752011840485,2753],[16.760217472841163,2756]]",1,213.36975144772484,"{""volume[1]"":39.81902332955452}",52,7.023169994354248
"{""volume[1]"":-0.0034686508738231425}","[[16.765094140755195,2754],[16.76175840279396,2755],[16.760217472841163,2756]]",1,154.95797700456382,"{""volume[1]"":70.0}",52,7.028268814086914
"{""volume[1]"":-0.6983760737805582}","[[16.76175840279396,2755],[16.760217472841163,2756]]",1,197.250828639898,"{""volume[1]"":50.0}",52,7.032908916473389
"{""volume[1]"":-1.1246824736053025}","[[16.760217472841163,2756]]",1,215.0493811299127,"{""volume[1]"":30.0}",52,7.037588834762573
"{""volume[1]"":-1.6703524431111494}","[[16.762731809492635,2757],[16.76098408549271,2758],[16.760610056135107,2770]]",1,225.75027973162574,"{""volume[1]"":0.0}",52,7.042078018188477
"{""volume[1]"":-1.6703524431111494}","[[16.76098408549271,2758],[16.760610056135107,2770]]",1,225.75027973162574,"{""volume[1]"":0.0}",52,7.046722888946533
"{""volume[1]"":-1.1784424371536244}","[[16.761853578182667,2759],[16.761850398683293,2761],[16.76098408549271,2767],[16.760610056135107,2770]]",1,216.6634235584099,"{""volume[1]"":30.0}",52,7.051239967346191
"{""volume[1]"":-1.6703524431111494}","[[16.761853578182667,2760],[16.761850398683293,2761],[16.76098408549271,2767],[16.760610056135107,2770]]",1,225.7511492243157,"{""volume[1]"":0.0}",52,7.055602788925171
"{""volume[1]"":-1.5373170060820915}","[[16.761850398683293,2761],[16.76098408549271,2767],[16.760610056135107,2770]]",1,225.58190919352367,"{""volume[1]"":9.819023329554511}",52,7.06001091003418
"{""volume[1]"":-1.080034183079581}","[[16.76308987567768,2762],[16.76185198048421,2763],[16.76098408549271,2767],[16.760610056135107,2770]]",1,213.3722312672674,"{""volume[1]"":39.81902332955451}",52,7.064893007278442
"{""volume[1]"":-1.5373170060820915}","[[16.76185198048421,2763],[16.76098408549271,2767],[16.760610056135107,2770]]",1,225.5819107753246,"{""volume[1]"":9.819023329554511}",52,7.070048809051514
"{""volume[1]"":-1.080034183079581}","[[16.76185198048421,2764],[16.76098408549271,2767],[16.760610056135107,2770]]",1,213.3722312672674,"{""volume[1]"":39.81902332955451}",52,7.074530839920044
"{""volume[1]"":-1.5373170060820915}","[[16.76246783334298,2765],[16.76185198048421,2766],[16.76098408549271,2767],[16.760610056135107,2770]]",1,225.58252662818336,"{""volume[1]"":9.819023329554511}",52,7.079078912734985
"{""volume[1]"":-1.0807578672797407}","[[16.76185198048421,2766],[16.76098408549271,2767],[16.760610056135107,2770]]",1,213.4010476653168,"{""volume[1]"":39.81902332955451}",52,7.083456993103027
"{""volume[1]"":-1.537677038971671}","[[16.76098408549271,2767],[16.760610056135107,2770]]",1,225.58606179952554,"{""volume[1]"":9.819023329554518}",52,7.088194847106934
"{""volume[1]"":-1.0809369836423062}","[[16.761722250048223,2768],[16.761184497740686,2769],[16.760610056135107,2770]]",1,213.40891806849203,"{""volume[1]"":39.81902332955452}",52,7.092806816101074
"{""volume[1]"":0.07093834476461447}","[[16.761184497740686,2769],[16.760610056135107,2770]]",1,149.18595277356107,"{""volume[1]"":79.81902332955451}",52,7.0970618724823
"{""volume[1]"":-0.6350606165907537}","[[16.760610056135107,2770]]",1,193.58727997466204,"{""volume[1]"":59.81902332955451}",52,7.10196590423584
"{""volume[1]"":-1.0807578672797407}","[[16.760796135740463,2771]]",1,213.40178582987235,"{""volume[1]"":39.81902332955451}",52,7.106429815292358
"{""volume[1]"":-1.5377661493620474}","[[16.762212220782885,2772],[16.760796135740463,2773]]",1,225.58835286156997,"{""volume[1]"":9.819023329554511}",52,7.111008882522583
"{""volume[1]"":-1.0807578672797407}","[[16.760796135740463,2773]]",1,213.40178582987235,"{""volume[1]"":39.81902332955451}",52,7.115415811538696
"{""volume[1]"":-1.5377661493620474}","[[16.760796135740463,2774]]",1,225.58835286156997,"{""volume[1]"":9.819023329554518}",52,7.118312835693359
"{""volume[1]"":-1.0809813160615187}","[[16.761500638049085,2775],[16.76099190285649,2776],[16.76089584083391,2780]]",1,213.4112881393421,"{""volume[1]"":39.81902332955452}",52,7.122822999954224
"{""volume[1]"":0.07093834476461447}","[[16.76099190285649,2776],[16.76089584083391,2780]]",1,149.18604883558365,"{""volume[1]"":79.81902332955451}",52,7.127626895904541
"{""volume[1]"":2.8179625434859483}","[[16.762246257024458,2777],[16.76116904385171,2779],[16.76089584083391,2780]]",1,-108.50840374379575,"{""volume[1]"":119.81902332955451}",52,7.132046937942505
"{""volume[1]"":1.0859937086303595}","[[16.82332946136438,2778],[16.76116904385171,2779],[16.76089584083391,2780]]",1,66.24160682980846,"{""volume[1]"":99.81902332955451}",52,7.13635778427124
"{""volume[1]"":0.04028187004360384}","[[16.76116904385171,2779],[16.76089584083391,2780]]",1,151.6331958475371,"{""volume[1]"":79.81902332955451}",52,7.140784978866577
"{""volume[1]"":-0.6503122127644565}","[[16.76089584083391,2780]]",1,194.4996155619897,"{""volume[1]"":59.81902332955451}",52,7.145567893981934
"{""volume[1]"":1.0859937086303595}","[[16.761567672888702,2781],[16.76108440004589,2784]]",1,66.24209010265128,"{""volume[1]"":99.81902332955451}",52,7.149943828582764
"{""volume[1]"":0.04028187004360384}","[[16.76814295374359,2782],[16.76108440004589,2784]]",1,151.66410267000265,"{""volume[1]"":79.81902332955451}",52,7.154691934585571
"{""volume[1]"":-0.6503122127644565}","[[16.772896273047223,2783],[16.76108440004589,2784]]",1,194.51142743499105,"{""volume[1]"":59.81902332955451}",52,7.159006834030151
"{""volume[1]"":1.0859937086303595}","[[16.76108440004589,2784]]",1,66.24209010265128,"{""volume[1]"":99.81902332955451}",52,7.163345813751221
"{""volume[1]"":0.04028187004360384}","[[16.761324828285183,2785],[16.76113391237186,2787]]",1,151.66429358591597,"{""volume[1]"":79.81902332955451}",52,7.1679229736328125
"{""volume[1]"":-0.6503122127644565}","[[16.764596030510518,2786],[16.76113391237186,2787]]",1,194.5148895531297,"{""volume[1]"":59.81902332955451}",52,7.172612905502319
"{""volume[1]"":-1.0885689851579357}","[[16.76113391237186,2787]]",1,213.71906004738946,"{""volume[1]"":39.81902332955452}",52,7.17746901512146
"{""volume[1]"":-1.5}","[[16.76161316101974,2788],[16.76122870835374,2792]]",1,225.21608115912795,"{""volume[1]"":10.0}",52,7.1822669506073
"{""volume[1]"":-0.804627842613393}","[[16.76395253997407,2789],[16.761613161019767,2790],[16.76122870835374,2792]]",1,202.38738984166528,"{""volume[1]"":40.0}",52,7.187021970748901
"{""volume[1]"":-1.4003023517001632}","[[16.761613161019767,2790],[16.76122870835374,2792]]",1,223.23029233673742,"{""volume[1]"":20.0}",52,7.19147801399231
"{""volume[1]"":-0.6983760737805582}","[[16.76264361512841,2791],[16.76122870835374,2792]]",1,197.2522435466727,"{""volume[1]"":50.0}",52,7.1959028244018555
"{""volume[1]"":-1.1784424371536244}","[[16.76122870835374,2792]]",1,216.6634235584099,"{""volume[1]"":30.0}",52,7.2003560066223145
